DP-object-CNN2D-LSTM_00fc910e-bce87172_4,1.0,1.0,1.0,0.0,0.7269768714904785
DP-object-CNN3D-LSTM_01eb2be1-84bd2126_1,1.0,1.0,1.0,0.0,0.8626558780670166
DP-object-CNN3D-LSTM_01eb2be1-84bd2126_2,1.0,1.0,1.0,0.0,0.6433522701263428
DP-object-CNN3D-LSTM_01eb2be1-84bd2126_3,1.0,1.0,1.0,0.0,1.380558967590332
DP-object-CNN3D-LSTM_01eb2be1-84bd2126_4,1.0,1.0,0.0,0.0,1.756178379058838
DP-object-CNN2D-LSTM_007da0eb-1bad8468_1,1.0,1.0,0.0,0.0,1.4226915836334229
DP-object-CNN2D-LSTM_007da0eb-1bad8468_2,1.0,0.0,0.0,0.0,1.182220458984375
DP-object-CNN2D-LSTM_007da0eb-1bad8468_3,1.0,0.0,0.0,0.0,0.9833698272705078
DP-object-CNN2D-LSTM_007da0eb-1bad8468_4,1.0,0.0,0.0,0.0,0.7300481796264648
DP-pixel-CNN3D_020fb8c8-9a194dc3_1,0.0,0.0,1.0,0.0,0.7717545032501221
DP-pixel-CNN3D_020fb8c8-9a194dc3_2,1.0,0.0,1.0,1.0,1.4451141357421875
DP-pixel-CNN3D_020fb8c8-9a194dc3_3,1.0,1.0,0.0,0.0,0.7326278686523438
DP-pixel-CNN3D_020fb8c8-9a194dc3_4,0.0,0.0,0.0,1.0,0.865750789642334
DP-pixel-CNN3D-LSTM_01632f31-ab7e17e3_1,1.0,1.0,1.0,0.0,0.926483154296875
DP-pixel-CNN3D-LSTM_01632f31-ab7e17e3_2,1.0,1.0,1.0,0.0,0.6970131397247314
DP-pixel-CNN3D-LSTM_01632f31-ab7e17e3_3,1.0,1.0,1.0,0.0,0.7097048759460449
DP-pixel-CNN3D-LSTM_01632f31-ab7e17e3_4,1.0,1.0,1.0,0.0,0.7117068767547607
DP-pixel-CNN3D-LSTM_03c90c7d-bce637d8_1,0.0,1.0,1.0,0.0,1.4530210494995117
DP-pixel-CNN3D-LSTM_03c90c7d-bce637d8_2,0.0,1.0,1.0,0.0,0.7323298454284668
DP-pixel-CNN3D-LSTM_03c90c7d-bce637d8_3,0.0,1.0,1.0,0.0,0.8982303142547607
DP-pixel-CNN3D-LSTM_03c90c7d-bce637d8_4,0.0,1.0,1.0,0.0,2.129686117172241
DP-pixel-CNN3D_0141ab5f-fc9afdd2_1,1.0,1.0,1.0,0.0,0.9899125099182129
DP-pixel-CNN3D_0141ab5f-fc9afdd2_2,1.0,1.0,1.0,0.0,0.8199992179870605
DP-pixel-CNN3D_0141ab5f-fc9afdd2_3,1.0,1.0,1.0,0.0,0.7927854061126709
DP-pixel-CNN3D_0141ab5f-fc9afdd2_4,1.0,1.0,1.0,0.0,0.9280345439910889
RF_00225f53-67614580_1,0.0,1.0,1.0,0.0,1.8695378303527832
RF_00225f53-67614580_2,0.0,1.0,1.0,0.0,1.0763523578643799
RF_00225f53-67614580_3,0.0,1.0,0.0,0.0,1.840052843093872
RF_00225f53-67614580_4,0.0,1.0,0.0,0.0,0.7613296508789062
DP-object-CNN3D_0380421e-b5b2628b_1,1.0,0.0,1.0,0.0,2.468229293823242
DP-object-CNN3D_0380421e-b5b2628b_2,1.0,0.0,1.0,0.0,1.3075063228607178
DP-object-CNN3D_0380421e-b5b2628b_3,1.0,0.0,0.0,0.0,1.4030113220214844
DP-object-CNN3D_0380421e-b5b2628b_4,1.0,0.0,0.0,0.0,1.3800311088562012
DP-object-CNN2D-LSTM_015b88d3-888cc0b1_1,1.0,1.0,1.0,0.0,0.7787396907806396
DP-object-CNN2D-LSTM_015b88d3-888cc0b1_2,1.0,1.0,1.0,0.0,0.6801538467407227
DP-object-CNN2D-LSTM_015b88d3-888cc0b1_3,0.0,1.0,1.0,0.0,1.5658035278320312
DP-object-CNN2D-LSTM_015b88d3-888cc0b1_4,0.0,1.0,1.0,0.0,0.9473495483398438
DP-pixel-CNN3D_02ef72c1-5ee7012d_1,1.0,1.0,0.0,0.0,0.8049967288970947
DP-pixel-CNN3D_02ef72c1-5ee7012d_2,0.0,1.0,0.0,0.0,0.7873961925506592
DP-pixel-CNN3D_02ef72c1-5ee7012d_3,0.0,1.0,0.0,1.0,0.7230985164642334
DP-pixel-CNN3D_02ef72c1-5ee7012d_4,0.0,0.0,1.0,1.0,0.7147812843322754
DP-object-CNN2D-LSTM_00390995-49d9a01e_1,1.0,1.0,1.0,0.0,2.4040298461914062
DP-object-CNN2D-LSTM_00390995-49d9a01e_2,1.0,1.0,1.0,0.0,1.3533761501312256
DP-object-CNN2D-LSTM_00390995-49d9a01e_3,1.0,1.0,1.0,0.0,4.529517650604248
DP-object-CNN2D-LSTM_00390995-49d9a01e_4,1.0,1.0,1.0,0.0,5.3380067348480225
DP-pixel-CNN2D-LSTM_007da0eb-1bad8468_1,1.0,1.0,1.0,0.0,2.948627233505249
DP-pixel-CNN2D-LSTM_007da0eb-1bad8468_2,1.0,1.0,1.0,0.0,1.7415392398834229
DP-pixel-CNN2D-LSTM_007da0eb-1bad8468_3,1.0,1.0,1.0,0.0,2.4035069942474365
DP-pixel-CNN2D-LSTM_007da0eb-1bad8468_4,1.0,1.0,0.0,0.0,80.25810265541077
LR_01d0c813-48d4fcd8_1,1.0,1.0,1.0,0.0,1.00624680519104
LR_01d0c813-48d4fcd8_2,1.0,1.0,1.0,0.0,0.8945794105529785
LR_01d0c813-48d4fcd8_3,1.0,1.0,1.0,0.0,2.5532615184783936
LR_01d0c813-48d4fcd8_4,1.0,1.0,1.0,0.0,1.1638274192810059
DP-pixel-CNN3D_03a2c043-647da9c7_1,1.0,1.0,1.0,0.0,0.9871695041656494
DP-pixel-CNN3D_03a2c043-647da9c7_2,1.0,1.0,1.0,0.0,0.8327353000640869
DP-pixel-CNN3D_03a2c043-647da9c7_3,1.0,1.0,1.0,0.0,0.7158167362213135
DP-pixel-CNN3D_03a2c043-647da9c7_4,1.0,1.0,1.0,0.0,0.6544384956359863
DP-pixel-CNN3D-LSTM_01d0c813-48d4fcd8_1,1.0,1.0,1.0,0.0,0.919313907623291
DP-pixel-CNN3D-LSTM_01d0c813-48d4fcd8_2,1.0,1.0,1.0,0.0,0.7567601203918457
DP-pixel-CNN3D-LSTM_01d0c813-48d4fcd8_3,1.0,1.0,1.0,0.0,0.6889674663543701
DP-pixel-CNN3D-LSTM_01d0c813-48d4fcd8_4,1.0,1.0,1.0,0.0,0.692096471786499
DP-object-CNN3D_01632f31-ab7e17e3_1,1.0,0.0,1.0,0.0,1.3179066181182861
DP-object-CNN3D_01632f31-ab7e17e3_2,1.0,0.0,0.0,0.0,1.217850685119629
DP-object-CNN3D_01632f31-ab7e17e3_3,1.0,0.0,0.0,0.0,0.8549020290374756
DP-object-CNN3D_01632f31-ab7e17e3_4,1.0,0.0,0.0,0.0,0.9385075569152832
DP-object-CNN3D-LSTM_017bec14-1c6f8718_1,1.0,1.0,1.0,0.0,1.1190202236175537
DP-object-CNN3D-LSTM_017bec14-1c6f8718_2,1.0,1.0,0.0,0.0,1.8121240139007568
DP-object-CNN3D-LSTM_017bec14-1c6f8718_3,1.0,1.0,0.0,0.0,1.1746838092803955
DP-object-CNN3D-LSTM_017bec14-1c6f8718_4,1.0,1.0,0.0,0.0,1.0077388286590576
DP-pixel-CNN2D-LSTM_0096bcca-bfb5ea6c_1,1.0,1.0,0.0,0.0,2.6827666759490967
DP-pixel-CNN2D-LSTM_0096bcca-bfb5ea6c_2,0.0,1.0,1.0,0.0,2.6436262130737305
DP-pixel-CNN2D-LSTM_0096bcca-bfb5ea6c_3,1.0,0.0,0.0,1.0,1.1823844909667969
DP-pixel-CNN2D-LSTM_0096bcca-bfb5ea6c_4,1.0,1.0,0.0,1.0,1.778266191482544
MLP_02cb294e-e4cabcb7_1,1.0,1.0,0.0,0.0,1.1911463737487793
MLP_02cb294e-e4cabcb7_2,1.0,1.0,0.0,0.0,0.7058145999908447
MLP_02cb294e-e4cabcb7_3,1.0,1.0,0.0,0.0,0.7890670299530029
MLP_02cb294e-e4cabcb7_4,1.0,1.0,0.0,0.0,0.6568419933319092
RF_019539db-cc36496e_1,1.0,0.0,1.0,0.0,1.2372941970825195
RF_019539db-cc36496e_2,1.0,0.0,1.0,0.0,0.8121278285980225
RF_019539db-cc36496e_3,1.0,0.0,1.0,0.0,1.2165963649749756
RF_019539db-cc36496e_4,1.0,0.0,0.0,0.0,2.286237955093384
DP-object-CNN3D_03ab1996-04a9d7e7_1,1.0,1.0,1.0,0.0,1.1029155254364014
DP-object-CNN3D_03ab1996-04a9d7e7_2,1.0,1.0,1.0,0.0,1.0170421600341797
DP-object-CNN3D_03ab1996-04a9d7e7_3,1.0,1.0,1.0,0.0,1.6306438446044922
DP-object-CNN3D_03ab1996-04a9d7e7_4,1.0,1.0,1.0,0.0,0.9583969116210938
DP-pixel-CNN3D_03ab1996-04a9d7e7_1,1.0,1.0,0.0,0.0,1.0170538425445557
DP-pixel-CNN3D_03ab1996-04a9d7e7_2,1.0,0.0,0.0,1.0,0.8151230812072754
DP-pixel-CNN3D_03ab1996-04a9d7e7_3,1.0,0.0,1.0,0.0,0.8699488639831543
DP-pixel-CNN3D_03ab1996-04a9d7e7_4,1.0,0.0,0.0,0.0,0.8391408920288086
RF_0045e757-02530231_1,1.0,1.0,1.0,0.0,0.6059403419494629
RF_0045e757-02530231_2,0.0,1.0,1.0,0.0,2.571739912033081
RF_0045e757-02530231_3,0.0,1.0,1.0,0.0,1.229508638381958
RF_0045e757-02530231_4,0.0,1.0,0.0,0.0,1.5911564826965332
DP-pixel-CNN3D_007da0eb-1bad8468_1,1.0,1.0,0.0,0.0,2.3878421783447266
DP-pixel-CNN3D_007da0eb-1bad8468_2,1.0,1.0,0.0,0.0,1.2105116844177246
DP-pixel-CNN3D_007da0eb-1bad8468_3,1.0,1.0,0.0,0.0,1.31634521484375
DP-pixel-CNN3D_007da0eb-1bad8468_4,1.0,1.0,0.0,0.0,0.963787317276001
DP-pixel-CNN3D-LSTM_021df36f-cddde256_1,1.0,1.0,1.0,0.0,2.3796725273132324
DP-pixel-CNN3D-LSTM_021df36f-cddde256_2,1.0,1.0,1.0,0.0,2.7813684940338135
DP-pixel-CNN3D-LSTM_021df36f-cddde256_3,1.0,1.0,1.0,0.0,1.5342342853546143
DP-pixel-CNN3D-LSTM_021df36f-cddde256_4,1.0,1.0,0.0,0.0,3.646064281463623
DP-pixel-CNN3D-LSTM_0045e757-02530231_1,1.0,1.0,1.0,0.0,0.8824081420898438
DP-pixel-CNN3D-LSTM_0045e757-02530231_2,1.0,1.0,1.0,0.0,0.731003999710083
DP-pixel-CNN3D-LSTM_0045e757-02530231_3,1.0,1.0,1.0,0.0,0.7273340225219727
DP-pixel-CNN3D-LSTM_0045e757-02530231_4,1.0,1.0,1.0,0.0,0.699653148651123
DP-object-CNN3D-LSTM_021df36f-cddde256_1,1.0,1.0,1.0,0.0,1.1751883029937744
DP-object-CNN3D-LSTM_021df36f-cddde256_2,1.0,0.0,1.0,0.0,1.2837986946105957
DP-object-CNN3D-LSTM_021df36f-cddde256_3,1.0,0.0,1.0,0.0,1.3672420978546143
DP-object-CNN3D-LSTM_021df36f-cddde256_4,1.0,0.0,1.0,0.0,1.0760917663574219
DP-pixel-CNN3D-LSTM_0245bba2-d34755ef_1,1.0,0.0,1.0,0.0,1.1347882747650146
DP-pixel-CNN3D-LSTM_0245bba2-d34755ef_2,1.0,0.0,1.0,0.0,0.795520544052124
DP-pixel-CNN3D-LSTM_0245bba2-d34755ef_3,1.0,0.0,1.0,0.0,0.8008894920349121
DP-pixel-CNN3D-LSTM_0245bba2-d34755ef_4,1.0,0.0,1.0,0.0,0.8732335567474365
DP-pixel-CNN3D_03c90c7d-bce637d8_1,1.0,0.0,1.0,0.0,1.286205530166626
DP-pixel-CNN3D_03c90c7d-bce637d8_2,1.0,0.0,1.0,0.0,0.7549819946289062
DP-pixel-CNN3D_03c90c7d-bce637d8_3,0.0,0.0,1.0,0.0,0.948516845703125
DP-pixel-CNN3D_03c90c7d-bce637d8_4,0.0,0.0,1.0,0.0,1.3034675121307373
DP-object-CNN2D-LSTM_0096bcca-bfb5ea6c_1,1.0,0.0,1.0,0.0,1.5814683437347412
DP-object-CNN2D-LSTM_0096bcca-bfb5ea6c_2,1.0,0.0,1.0,0.0,1.1322715282440186
DP-object-CNN2D-LSTM_0096bcca-bfb5ea6c_3,1.0,0.0,1.0,0.0,0.8311882019042969
DP-object-CNN2D-LSTM_0096bcca-bfb5ea6c_4,0.0,0.0,1.0,0.0,1.4169855117797852
DP-object-CNN3D_015b88d3-888cc0b1_1,1.0,1.0,1.0,0.0,1.2324841022491455
DP-object-CNN3D_015b88d3-888cc0b1_2,1.0,1.0,1.0,0.0,0.9457559585571289
DP-object-CNN3D_015b88d3-888cc0b1_3,1.0,1.0,1.0,0.0,0.7683136463165283
DP-object-CNN3D_015b88d3-888cc0b1_4,1.0,1.0,1.0,0.0,0.8276891708374023
RF_017bec14-1c6f8718_1,1.0,1.0,1.0,0.0,1.2046740055084229
RF_017bec14-1c6f8718_2,1.0,1.0,1.0,0.0,1.5265014171600342
RF_017bec14-1c6f8718_3,1.0,1.0,1.0,0.0,1.705777883529663
RF_017bec14-1c6f8718_4,1.0,1.0,1.0,0.0,1.427095651626587
DP-object-CNN2D-LSTM_019588c0-f482aa5e_1,1.0,1.0,1.0,0.0,0.9339714050292969
DP-object-CNN2D-LSTM_019588c0-f482aa5e_2,1.0,1.0,1.0,0.0,0.8349354267120361
DP-object-CNN2D-LSTM_019588c0-f482aa5e_3,1.0,1.0,1.0,0.0,0.8987619876861572
DP-object-CNN2D-LSTM_019588c0-f482aa5e_4,1.0,1.0,1.0,0.0,0.8401243686676025
DP-pixel-CNN3D_02cb294e-e4cabcb7_1,1.0,1.0,1.0,0.0,1.2094132900238037
DP-pixel-CNN3D_02cb294e-e4cabcb7_2,1.0,0.0,1.0,0.0,1.338083028793335
DP-pixel-CNN3D_02cb294e-e4cabcb7_3,1.0,0.0,1.0,0.0,0.8613722324371338
DP-pixel-CNN3D_02cb294e-e4cabcb7_4,1.0,0.0,1.0,0.0,1.820648431777954
DP-pixel-CNN3D-LSTM_0096bcca-bfb5ea6c_1,1.0,1.0,1.0,0.0,1.0467331409454346
DP-pixel-CNN3D-LSTM_0096bcca-bfb5ea6c_2,1.0,1.0,1.0,0.0,0.7913727760314941
DP-pixel-CNN3D-LSTM_0096bcca-bfb5ea6c_3,1.0,1.0,1.0,0.0,1.2755026817321777
DP-pixel-CNN3D-LSTM_0096bcca-bfb5ea6c_4,1.0,1.0,1.0,0.0,0.9040641784667969
MLP_028f6a10-087ef8f4_1,1.0,1.0,1.0,0.0,0.889732837677002
MLP_028f6a10-087ef8f4_2,1.0,1.0,1.0,0.0,0.6225495338439941
MLP_028f6a10-087ef8f4_3,1.0,0.0,1.0,0.0,1.9343478679656982
MLP_028f6a10-087ef8f4_4,1.0,0.0,1.0,0.0,1.1069402694702148
MLP_015b88d3-888cc0b1_1,1.0,1.0,1.0,0.0,0.6578373908996582
MLP_015b88d3-888cc0b1_2,1.0,1.0,1.0,0.0,0.760878324508667
MLP_015b88d3-888cc0b1_3,1.0,1.0,1.0,0.0,0.6828947067260742
MLP_015b88d3-888cc0b1_4,1.0,1.0,1.0,0.0,0.6657946109771729
DP-pixel-CNN3D-LSTM_017bec14-1c6f8718_1,1.0,1.0,1.0,0.0,1.0164742469787598
DP-pixel-CNN3D-LSTM_017bec14-1c6f8718_2,1.0,1.0,1.0,0.0,1.5413289070129395
DP-pixel-CNN3D-LSTM_017bec14-1c6f8718_3,1.0,1.0,1.0,0.0,1.1658103466033936
DP-pixel-CNN3D-LSTM_017bec14-1c6f8718_4,1.0,1.0,1.0,0.0,1.1668121814727783
LR_0380421e-b5b2628b_1,1.0,1.0,1.0,0.0,4.392500877380371
LR_0380421e-b5b2628b_2,1.0,1.0,0.0,0.0,1.5489132404327393
LR_0380421e-b5b2628b_3,1.0,1.0,0.0,0.0,0.8408620357513428
LR_0380421e-b5b2628b_4,1.0,0.0,0.0,0.0,1.577193021774292
LR_028258e3-9d6e3ffa_1,1.0,1.0,0.0,0.0,3.1375653743743896
LR_028258e3-9d6e3ffa_2,1.0,0.0,0.0,0.0,1.3804917335510254
LR_028258e3-9d6e3ffa_3,1.0,0.0,0.0,0.0,1.4192910194396973
LR_028258e3-9d6e3ffa_4,1.0,0.0,0.0,0.0,0.8264362812042236
DP-object-CNN3D_03c5f65d-d333d726_1,1.0,1.0,1.0,0.0,1.688838243484497
DP-object-CNN3D_03c5f65d-d333d726_2,1.0,1.0,1.0,0.0,1.3556621074676514
DP-object-CNN3D_03c5f65d-d333d726_3,1.0,1.0,1.0,0.0,1.037001371383667
DP-object-CNN3D_03c5f65d-d333d726_4,1.0,1.0,1.0,0.0,1.0004193782806396
DP-pixel-CNN2D-LSTM_017bec14-1c6f8718_1,1.0,1.0,1.0,0.0,0.9849553108215332
DP-pixel-CNN2D-LSTM_017bec14-1c6f8718_2,1.0,1.0,1.0,0.0,0.8203084468841553
DP-pixel-CNN2D-LSTM_017bec14-1c6f8718_3,1.0,1.0,1.0,0.0,0.7940735816955566
DP-pixel-CNN2D-LSTM_017bec14-1c6f8718_4,1.0,1.0,1.0,0.0,0.8052034378051758
LR_03ab1996-04a9d7e7_1,1.0,1.0,1.0,0.0,0.7206978797912598
LR_03ab1996-04a9d7e7_2,1.0,1.0,1.0,0.0,0.7003827095031738
LR_03ab1996-04a9d7e7_3,1.0,1.0,1.0,0.0,0.6845262050628662
LR_03ab1996-04a9d7e7_4,1.0,1.0,1.0,0.0,0.6383414268493652
DP-pixel-CNN3D_012979cd-e13274a9_1,1.0,1.0,1.0,0.0,0.7398176193237305
DP-pixel-CNN3D_012979cd-e13274a9_2,0.0,0.0,1.0,0.0,1.6952557563781738
DP-pixel-CNN3D_012979cd-e13274a9_3,0.0,0.0,1.0,1.0,1.689878225326538
DP-pixel-CNN3D_012979cd-e13274a9_4,1.0,1.0,1.0,1.0,4.253871917724609
MLP_03343856-ebf78b5f_1,1.0,1.0,1.0,0.0,1.0277128219604492
MLP_03343856-ebf78b5f_2,1.0,1.0,1.0,0.0,0.8379621505737305
MLP_03343856-ebf78b5f_3,1.0,1.0,1.0,0.0,1.019930362701416
MLP_03343856-ebf78b5f_4,1.0,1.0,1.0,0.0,3.294222354888916
DP-pixel-CNN2D-LSTM_0218c5b0-145d6bbf_1,1.0,1.0,1.0,0.0,0.9915263652801514
DP-pixel-CNN2D-LSTM_0218c5b0-145d6bbf_2,0.0,1.0,1.0,0.0,4.034026145935059
DP-pixel-CNN2D-LSTM_0218c5b0-145d6bbf_3,0.0,1.0,1.0,0.0,1.5497734546661377
DP-pixel-CNN2D-LSTM_0218c5b0-145d6bbf_4,0.0,1.0,1.0,0.0,1.2490785121917725
DP-object-CNN3D-LSTM_033ae54d-46760e92_1,1.0,1.0,1.0,0.0,1.1107499599456787
DP-object-CNN3D-LSTM_033ae54d-46760e92_2,0.0,1.0,1.0,0.0,2.0935826301574707
DP-object-CNN3D-LSTM_033ae54d-46760e92_3,0.0,1.0,1.0,0.0,1.0683567523956299
DP-object-CNN3D-LSTM_033ae54d-46760e92_4,0.0,1.0,1.0,0.0,3.428776741027832
DP-object-CNN3D-LSTM_020fb8c8-9a194dc3_1,1.0,1.0,1.0,0.0,1.0844435691833496
DP-object-CNN3D-LSTM_020fb8c8-9a194dc3_2,1.0,1.0,0.0,0.0,1.4794442653656006
DP-object-CNN3D-LSTM_020fb8c8-9a194dc3_3,1.0,1.0,0.0,0.0,1.435817003250122
DP-object-CNN3D-LSTM_020fb8c8-9a194dc3_4,1.0,1.0,0.0,0.0,1.1512625217437744
MLP_039cb0e4-f0bc9d7a_1,1.0,1.0,0.0,0.0,1.4849672317504883
MLP_039cb0e4-f0bc9d7a_2,1.0,1.0,0.0,0.0,0.9416675567626953
MLP_039cb0e4-f0bc9d7a_3,1.0,1.0,0.0,0.0,0.913339376449585
MLP_039cb0e4-f0bc9d7a_4,1.0,1.0,0.0,0.0,0.8501665592193604
RF_019d0e2f-26b8c896_1,1.0,1.0,1.0,0.0,0.8474740982055664
RF_019d0e2f-26b8c896_2,1.0,0.0,1.0,0.0,1.577881097793579
RF_019d0e2f-26b8c896_3,1.0,0.0,1.0,0.0,1.1355297565460205
RF_019d0e2f-26b8c896_4,1.0,0.0,1.0,0.0,0.7788305282592773
DP-object-CNN3D-LSTM_028258e3-9d6e3ffa_1,1.0,1.0,1.0,0.0,2.087944746017456
DP-object-CNN3D-LSTM_028258e3-9d6e3ffa_2,1.0,1.0,1.0,0.0,6.628374814987183
DP-object-CNN3D-LSTM_028258e3-9d6e3ffa_3,1.0,1.0,0.0,0.0,4.337640762329102
DP-object-CNN3D-LSTM_028258e3-9d6e3ffa_4,1.0,1.0,0.0,0.0,1.5784974098205566
DP-pixel-CNN3D_0380421e-b5b2628b_1,1.0,1.0,1.0,0.0,1.1695194244384766
DP-pixel-CNN3D_0380421e-b5b2628b_2,0.0,1.0,1.0,1.0,1.502715826034546
DP-pixel-CNN3D_0380421e-b5b2628b_3,0.0,0.0,0.0,1.0,0.9483428001403809
DP-pixel-CNN3D_0380421e-b5b2628b_4,1.0,1.0,0.0,1.0,1.52787446975708
DP-object-CNN3D-LSTM_019539db-cc36496e_1,1.0,1.0,1.0,0.0,0.9012167453765869
DP-object-CNN3D-LSTM_019539db-cc36496e_2,1.0,1.0,0.0,0.0,1.6559932231903076
DP-object-CNN3D-LSTM_019539db-cc36496e_3,1.0,1.0,0.0,0.0,1.0029244422912598
DP-object-CNN3D-LSTM_019539db-cc36496e_4,1.0,0.0,0.0,0.0,1.2862987518310547
MLP_01d0c813-48d4fcd8_1,1.0,1.0,1.0,0.0,1.1310884952545166
MLP_01d0c813-48d4fcd8_2,1.0,1.0,1.0,0.0,0.7992150783538818
MLP_01d0c813-48d4fcd8_3,1.0,1.0,1.0,0.0,1.1482229232788086
MLP_01d0c813-48d4fcd8_4,1.0,1.0,1.0,0.0,0.8599255084991455
DP-pixel-CNN3D-LSTM_0218c5b0-145d6bbf_1,1.0,1.0,1.0,0.0,0.8531138896942139
DP-pixel-CNN3D-LSTM_0218c5b0-145d6bbf_2,1.0,1.0,1.0,0.0,0.7843766212463379
DP-pixel-CNN3D-LSTM_0218c5b0-145d6bbf_3,1.0,1.0,1.0,0.0,1.0813686847686768
DP-pixel-CNN3D-LSTM_0218c5b0-145d6bbf_4,1.0,1.0,1.0,0.0,1.049121379852295
LR_0218c5b0-145d6bbf_1,1.0,1.0,1.0,0.0,0.818598747253418
LR_0218c5b0-145d6bbf_2,0.0,1.0,1.0,0.0,2.7807037830352783
LR_0218c5b0-145d6bbf_3,0.0,1.0,1.0,0.0,1.1890900135040283
LR_0218c5b0-145d6bbf_4,0.0,1.0,1.0,0.0,1.8840887546539307
DP-object-CNN2D-LSTM_03a2c043-647da9c7_1,1.0,1.0,1.0,0.0,0.7933018207550049
DP-object-CNN2D-LSTM_03a2c043-647da9c7_2,1.0,1.0,1.0,0.0,0.6926631927490234
DP-object-CNN2D-LSTM_03a2c043-647da9c7_3,1.0,1.0,1.0,0.0,0.6469335556030273
DP-object-CNN2D-LSTM_03a2c043-647da9c7_4,1.0,1.0,1.0,0.0,0.599564790725708
RF_02ef72c1-5ee7012d_1,1.0,1.0,1.0,0.0,0.9290707111358643
RF_02ef72c1-5ee7012d_2,1.0,1.0,1.0,0.0,0.7721812725067139
RF_02ef72c1-5ee7012d_3,1.0,1.0,1.0,0.0,0.7190685272216797
RF_02ef72c1-5ee7012d_4,1.0,1.0,1.0,0.0,1.309779167175293
LR_01632f31-ab7e17e3_1,1.0,1.0,1.0,0.0,1.5429975986480713
LR_01632f31-ab7e17e3_2,1.0,1.0,1.0,0.0,1.1212718486785889
LR_01632f31-ab7e17e3_3,1.0,1.0,1.0,0.0,2.087900161743164
LR_01632f31-ab7e17e3_4,1.0,1.0,0.0,0.0,2.0626587867736816
RF_01cde341-fe529a98_1,1.0,1.0,1.0,0.0,1.8835582733154297
RF_01cde341-fe529a98_2,1.0,1.0,0.0,0.0,2.348421812057495
RF_01cde341-fe529a98_3,1.0,1.0,0.0,0.0,1.0216434001922607
RF_01cde341-fe529a98_4,0.0,0.0,0.0,0.0,2.1658873558044434
DP-object-CNN3D-LSTM_02d5e1be-c0e9cba4_1,1.0,1.0,1.0,0.0,0.9083859920501709
DP-object-CNN3D-LSTM_02d5e1be-c0e9cba4_2,0.0,1.0,1.0,0.0,1.2025275230407715
DP-object-CNN3D-LSTM_02d5e1be-c0e9cba4_3,0.0,1.0,1.0,0.0,0.9984536170959473
DP-object-CNN3D-LSTM_02d5e1be-c0e9cba4_4,0.0,1.0,0.0,0.0,1.5067403316497803
DP-pixel-CNN3D_00f0dd0f-5e9c9557_1,0.0,1.0,0.0,1.0,1.8370082378387451
DP-pixel-CNN3D_00f0dd0f-5e9c9557_2,1.0,1.0,1.0,1.0,1.0470161437988281
DP-pixel-CNN3D_00f0dd0f-5e9c9557_3,0.0,1.0,1.0,0.0,0.8549642562866211
DP-pixel-CNN3D_00f0dd0f-5e9c9557_4,0.0,0.0,1.0,0.0,2.9545130729675293
DP-pixel-CNN2D-LSTM_01632f31-ab7e17e3_1,1.0,1.0,1.0,0.0,0.8449959754943848
DP-pixel-CNN2D-LSTM_01632f31-ab7e17e3_2,1.0,1.0,1.0,0.0,0.6696858406066895
DP-pixel-CNN2D-LSTM_01632f31-ab7e17e3_3,1.0,1.0,0.0,0.0,1.4423980712890625
DP-pixel-CNN2D-LSTM_01632f31-ab7e17e3_4,1.0,1.0,0.0,0.0,1.0000615119934082
DP-object-CNN2D-LSTM_02c14339-b5be3a6c_1,1.0,0.0,1.0,0.0,1.4632079601287842
DP-object-CNN2D-LSTM_02c14339-b5be3a6c_2,1.0,0.0,1.0,0.0,0.8397905826568604
DP-object-CNN2D-LSTM_02c14339-b5be3a6c_3,1.0,0.0,1.0,0.0,1.048661231994629
DP-object-CNN2D-LSTM_02c14339-b5be3a6c_4,1.0,0.0,1.0,0.0,1.875701665878296
DP-pixel-CNN2D-LSTM_0111523e-a2170455_1,1.0,1.0,1.0,0.0,2.299565553665161
DP-pixel-CNN2D-LSTM_0111523e-a2170455_2,0.0,1.0,0.0,0.0,2.073477268218994
DP-pixel-CNN2D-LSTM_0111523e-a2170455_3,0.0,1.0,0.0,0.0,1.0010864734649658
DP-pixel-CNN2D-LSTM_0111523e-a2170455_4,0.0,1.0,0.0,0.0,1.0439791679382324
DP-pixel-CNN2D-LSTM_019539db-cc36496e_1,1.0,1.0,1.0,0.0,0.879091739654541
DP-pixel-CNN2D-LSTM_019539db-cc36496e_2,1.0,1.0,0.0,0.0,1.3854432106018066
DP-pixel-CNN2D-LSTM_019539db-cc36496e_3,1.0,1.0,0.0,0.0,0.9273154735565186
DP-pixel-CNN2D-LSTM_019539db-cc36496e_4,1.0,1.0,0.0,0.0,1.3859639167785645
DP-object-CNN3D_019d0e2f-26b8c896_1,1.0,1.0,1.0,0.0,1.192211627960205
DP-object-CNN3D_019d0e2f-26b8c896_2,1.0,0.0,1.0,0.0,1.2354369163513184
DP-object-CNN3D_019d0e2f-26b8c896_3,1.0,0.0,1.0,0.0,0.8053596019744873
DP-object-CNN3D_019d0e2f-26b8c896_4,1.0,0.0,1.0,0.0,0.8820419311523438
DP-pixel-CNN2D-LSTM_00f0dd0f-5e9c9557_1,1.0,1.0,0.0,0.0,1.7025818824768066
DP-pixel-CNN2D-LSTM_00f0dd0f-5e9c9557_2,0.0,1.0,1.0,0.0,2.0312254428863525
